date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-08-15,300164,5.22,5.127408027648926,5.35,-0.01773792573775368,0.02490421455938696,ok
2025-08-15,300191,20.24889048,19.4279727935791,21.52692696,-0.04054136631494576,0.0631163708086786,ok
2025-08-15,600938,24.64307788,24.552520751953125,24.58559014,-0.003674749091320706,-0.00233281493001547,ok
2025-08-15,600968,3.87091978,3.791583776473999,3.88052504,-0.020495388185492458,0.002481389578163906,ok
2025-08-15,603619,19.47319299,18.814725875854492,20.02478571,-0.033814029085196706,0.02832574607991889,ok
