date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-08-22,300191,21.52692696,18.705459594726562,20.52846096,-0.13106688987778492,-0.04638218923933213,ok
2025-08-22,600938,24.58559014,24.058948516845703,24.60475272,-0.021420743620771066,0.000779423226812126,ok
2025-08-22,600968,3.88052504,3.8225769996643066,3.83249874,-0.014933041209210574,-0.012376237623762387,ok
2025-08-22,601808,14.09332932,13.650381088256836,13.69261746,-0.03142963750336636,-0.02843273231622756,ok
2025-08-22,603393,30.28,30.133991241455078,29.76,-0.00482195371680727,-0.017173051519154492,ok
