date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-06-06,300164,4.17,4.1025919914245605,5.06,-0.016164990066052654,0.21342925659472423,ok
2025-06-06,300191,17.74274082,15.915672302246094,22.12600656,-0.10297555131360525,0.24704558244231833,ok
2025-06-06,600968,3.84534388,3.661109209060669,3.91982996,-0.047911104101132085,0.01937046004842613,ok
2025-06-06,603393,30.32,29.967330932617188,30.24,-0.01163156554692657,-0.0026385224274406704,ok
2025-06-06,603619,16.94619699,17.958271026611328,19.91444901,0.05972278247494445,0.1751574127074984,ok
