date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-03-07,300164,4.07,4.056235313415527,4.19,-0.0033819868757918314,0.029484029484029506,ok
2025-03-07,600968,3.46360272,3.669844150543213,3.56602108,0.05954534836004899,0.029569892473118253,ok
2025-03-07,601808,13.4054199,13.916230201721191,13.68409888,0.03810475953246284,0.02078853046594986,ok
2025-03-07,603393,28.6,30.385494232177734,29.96,0.062429868257962706,0.047552447552447585,ok
2025-03-07,603619,17.14020039,18.96219825744629,17.52820719,0.10629968296690895,0.022637238256932646,ok
