date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-12-26,300191,18.25195848,18.53476905822754,18.99082332,0.015494807230546526,0.040481400437636816,ok
2025-12-26,600938,27.83068339,26.29864501953125,28.54832376,-0.05504853578332314,0.025785941363475784,ok
2025-12-26,600968,3.6499988,3.6906182765960693,3.66920932,0.011128627383677259,0.0052631578947368585,ok
2025-12-26,601808,13.55578902,13.768803596496582,13.81967244,0.015713919431934453,0.019466474405190892,ok
2025-12-26,603393,27.0,28.03290557861328,27.12,0.03825576217086235,0.004444444444444473,ok
