date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-02-28,300164,4.28,4.315982818603516,4.07,0.008407200608298027,-0.0490654205607477,ok
2025-02-28,600938,24.2101277,25.38130760192871,23.3203938,0.04837561851971195,-0.03675048355899413,ok
2025-02-28,601808,13.87629128,14.048063278198242,13.4054199,0.012378811797199685,-0.03393351800554023,ok
2025-02-28,603393,28.08,29.878740310668945,28.6,0.06405770337140115,0.0185185185185186,ok
2025-02-28,603619,17.60580855,19.186311721801758,17.14020039,0.08977168911687161,-0.026446280991735405,ok
