date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-02-07,300191,13.479291,13.75592041015625,13.44933702,0.020522549009161617,-0.0022222222222222365,ok
2025-02-07,600938,25.29653962,26.085765838623047,25.20288342,0.031198979405035576,-0.003702332469455838,ok
2025-02-07,600968,3.724304,3.9164421558380127,3.65912868,0.051590352408936724,-0.01750000000000007,ok
2025-02-07,601808,14.08770292,14.976482391357422,13.81863356,0.06308902710431541,-0.019099590723055893,ok
2025-02-07,603393,29.54,31.204402923583984,29.22,0.056344039390114675,-0.010832769126608022,ok
