date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-05-02,300164,3.83,4.133952617645264,4.02,0.07936099677422015,0.04960835509138373,ok
2025-05-02,300191,16.19511852,15.704256057739258,16.75425948,-0.03030928496476004,0.03452527743526512,ok
2025-05-02,600938,23.43278124,24.747425079345703,23.43278124,0.056102765859546766,0.0,ok
2025-05-02,601808,12.80962346,13.579024314880371,13.01142548,0.06006428348834314,0.015753938484621255,ok
2025-05-02,603393,27.75,29.027538299560547,28.0,0.046037416200380044,0.009009009009008917,ok
