date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2023-11-17,000975,13.69152,12.688749313354492,13.320708,-0.07324027475733219,-0.027083333333333348,ok
2023-11-17,002716,2.86,2.912064790725708,2.8,0.018204472281716066,-0.020979020979021046,ok
2023-11-17,600406,20.6254428,20.892833709716797,20.49537244,0.012964129415771852,-0.006306306306306242,ok
2023-11-17,600547,22.20866176,23.105194091796875,21.87689792,0.0403685886833407,-0.014938488576449749,ok
2023-11-17,601138,15.3380004,15.780301094055176,14.4468016,0.028836920232129915,-0.05810397553516822,ok
