date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-10-24,000975,21.4094133,20.473751068115234,21.32094465,-0.043703310257678374,-0.004132231404958664,ok
2025-10-24,002716,6.4,5.180712699890137,6.43,-0.19051364064216614,0.004687499999999956,ok
2025-10-24,600406,22.6556348,22.173858642578125,23.74334045,-0.021265180237716286,0.048010380622837356,ok
2025-10-24,600547,36.233477,33.89674758911133,35.77683592,-0.06449089638536964,-0.012602739726027323,ok
2025-10-24,601138,66.1181825,42.633663177490234,70.78824,-0.35519003146388317,0.07063197026022294,ok
