date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2026-01-09,000975,25.0071384,21.986696243286133,27.55306955,-0.12078319831723994,0.10180817610062909,ok
2026-01-09,002716,7.9,6.538234710693359,11.15,-0.17237535307678997,0.4113924050632911,ok
2026-01-09,600406,23.2043872,22.240915298461914,23.909926,-0.04152110948821286,0.030405405405405483,ok
2026-01-09,600547,43.44046448,36.983333587646484,45.60454612,-0.14864322860374535,0.04981718464351004,ok
2026-01-09,601138,60.4452916,52.90517044067383,62.277768,-0.12474290320614767,0.030316280251016403,ok
