date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2024-07-19,000975,17.50549908,16.32602882385254,16.3088718,-0.0673771282245248,-0.06835722160970237,ok
2024-07-19,002716,3.14,3.062391996383667,2.96,-0.02471592471857742,-0.05732484076433131,ok
2024-07-19,600406,23.5682584,22.117218017578125,23.17862187,-0.06156756930422469,-0.016532258064516192,ok
2024-07-19,600547,29.8968015,27.213973999023438,27.48545292,-0.08973627165356002,-0.08065573770491796,ok
2024-07-19,601138,23.13364464,22.70306968688965,22.045444,-0.018612499664918847,-0.047039740470397384,ok
