date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2023-09-01,000975,13.701028,12.5106782913208,13.710536,-0.08688032085469788,0.0006939625260233839,ok
2023-09-01,002716,2.93,2.9715230464935303,2.88,0.014171688223047818,-0.017064846416382395,ok
2023-09-01,600406,21.59167976,21.054338455200195,21.368702,-0.024886498446279548,-0.010327022375215322,ok
2023-09-01,600547,25.61412,23.84735107421875,25.370176,-0.06897636638624516,-0.00952380952380949,ok
2023-09-01,601138,19.93471,18.930700302124023,17.89902432,-0.050364901113483795,-0.10211764705882354,ok
