date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-05-09,000975,19.40659242,17.733184814453125,18.94338186,-0.08622882211007321,-0.023868722028841383,ok
2025-05-09,002716,3.57,3.5155012607574463,3.46,-0.015265753289230632,-0.03081232492997199,ok
2025-05-09,600406,21.86043069,22.27536392211914,21.64077586,0.018981018169461406,-0.01004805591961555,ok
2025-05-09,600547,29.71074954,27.657970428466797,28.8649619,-0.06909213477665777,-0.028467394902350174,ok
2025-05-09,601138,18.02207547,19.834217071533203,18.53313486,0.10055121589906446,0.028357410379882264,ok
