date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2023-10-06,000975,13.529884,12.788512229919434,13.586932,-0.054795131287198484,0.0042164441321153046,ok
2023-10-06,002716,2.73,2.898153781890869,2.76,0.061594791901417256,0.01098901098901095,ok
2023-10-06,600406,20.61615206,21.021976470947266,20.70905946,0.019684779670142927,0.0045065344749886105,ok
2023-10-06,600547,24.50173536,24.076847076416016,24.80422592,-0.017341150630401092,0.012345679012345734,ok
2023-10-06,601138,18.4806488,17.229032516479492,18.06788304,-0.06772577613836306,-0.022335025380710638,ok
