date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2023-06-30,000975,11.12436,11.435600280761719,11.45714,0.0279782639865771,0.02991452991453003,ok
2023-06-30,002716,2.74,2.922945737838745,2.8,0.06676851745939594,0.021897810218977964,ok
2023-06-30,600406,21.4616094,20.555063247680664,21.833239,-0.04224036210067905,0.017316017316017174,ok
2023-06-30,600547,22.84836452,22.632028579711914,22.83863353,-0.009468333722473687,-0.00042589437819429143,ok
2023-06-30,601138,23.066946,15.133672714233398,21.6572993,-0.3439238677615408,-0.06111111111111123,ok
