date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2024-02-16,000975,14.157412,13.426676750183105,13.767584,-0.051615030333008294,-0.02753525856279393,ok
2024-02-16,002716,2.31,2.7128615379333496,2.37,0.17439893417028118,0.025974025974025983,ok
2024-02-16,600406,20.87629278,20.47454833984375,21.08068906,-0.019244050866211837,0.009790832220738732,ok
2024-02-16,600547,21.2719168,22.25920295715332,20.72548224,0.046412656011954656,-0.025688073394495303,ok
2024-02-16,601138,14.7282328,14.94258975982666,16.20105608,0.014554153423393723,0.10000000000000009,ok
