date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2026-05-15,000975,25.09,25.051620483398438,23.89,-0.0015296738382447606,-0.04782781984854523,ok
2026-05-15,002716,11.0,10.487509727478027,10.17,-0.046590024774724736,-0.07545454545454544,ok
2026-05-15,600406,25.9481492,25.076202392578125,25.31120445,-0.033603429697478204,-0.024546827794561854,ok
2026-05-15,600547,31.6670662,36.17204284667969,29.8305749,0.14226062554161345,-0.057993730407523536,ok
2026-05-15,601138,66.84480432,62.56609344482422,66.39007776,-0.0640096252611152,-0.006802721088435382,ok
