date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2024-10-25,300394,67.1300493,46.408756256103516,62.9880899,-0.30867388390099815,-0.061700526711813364,ok
2024-10-25,300502,72.3931632,56.258609771728516,65.64864768,-0.22287399410489483,-0.09316508937960055,ok
2024-10-25,600183,19.28153425,17.8648624420166,20.507751,-0.07347298143473191,0.06359539308963447,ok
2024-10-25,688183,31.73119408,23.388240814208984,34.41644392,-0.262925915890746,0.08462492250464959,ok
2024-10-25,688498,118.445564,100.02519989013672,99.85925137,-0.1555175515890429,-0.1569186046511628,ok
