date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2024-02-23,300394,42.52641736,33.990821838378906,48.74406304,-0.20071278164263162,0.14620666555015904,ok
2024-02-23,300502,30.38838756,25.996585845947266,32.8413528,-0.14452236747939962,0.0807204803202135,ok
2024-02-23,300620,42.98086374,44.22264099121094,46.1432688,0.028891398244639932,0.07357704766311901,ok
2024-02-23,600183,15.38162073,15.172109603881836,16.42028143,-0.013620874535642202,0.06752608962553719,ok
2024-02-23,688183,7.93771656,9.472346305847168,8.20329072,0.19333390582129417,0.03345724907063197,ok
