date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2024-04-26,300308,131.64601554,105.33634948730469,130.47810758,-0.19985159402489672,-0.008871578491831733,ok
2024-04-26,300394,55.7843182,39.60464859008789,54.67326124,-0.29003974830173884,-0.01991701244813271,ok
2024-04-26,300502,42.4707618,31.26720428466797,43.51986057,-0.26379459751842804,0.024701670644391438,ok
2024-04-26,300620,44.70129165,47.346519470214844,45.39741855,0.05917564621904714,0.015572858731924377,ok
2024-04-26,688183,9.7377192,10.17110824584961,10.16067064,0.044506217210454,0.04343434343434338,ok
