date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2026-06-26,300308,1253.89,881.44287109375,1116.0,-0.2970333353852811,-0.1099697740631157,ok
2026-06-26,300394,318.0,254.836181640625,250.1,-0.19862835962067615,-0.21352201257861636,ok
2026-06-26,300476,319.55,304.3110656738281,308.07,-0.0476887320487307,-0.03592552026286977,ok
2026-06-26,300502,566.0,379.856689453125,526.0,-0.3288751069732774,-0.07067137809187274,ok
2026-06-26,688498,1776.91,1141.843770263672,1659.23,-0.3573992097159271,-0.06622732721409641,ok
