date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2026-07-03,300308,1116.0,792.28466796875,1093.98,-0.29006750182011654,-0.019731182795698854,ok
2026-07-03,300476,308.07,315.435546875,272.0,0.023908679439737845,-0.11708377966046679,ok
2026-07-03,300620,312.25,234.47804260253906,290.8,-0.2490695192873048,-0.06869495596477182,ok
2026-07-03,600183,160.78,105.4259033203125,149.39,-0.3442847162562974,-0.07084214454534155,ok
2026-07-03,688498,1659.23,1186.1844482421875,1609.0,-0.2850994447772838,-0.030273078476160675,ok
