date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2026-02-27,300394,262.9100151,182.81454467773438,230.23701024,-0.3046497501884843,-0.12427447789530788,ok
2026-02-27,300476,302.10823886,267.8345031738281,276.60301459,-0.1134485302867051,-0.08442412681707556,ok
2026-02-27,300502,256.70936974,244.4552001953125,286.770318,-0.047735575671035146,0.11710109487022713,ok
2026-02-27,300620,165.33557408,153.69784545898438,162.03805568,-0.0703885336581257,-0.019944397437446915,ok
2026-02-27,688498,531.2410087,422.1755676269531,587.1320617,-0.20530312849894794,0.10520846863229005,ok
