date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2024-03-29,300308,111.49248184,101.39981079101562,117.18959384,-0.09052333289582792,0.05109862033725099,ok
2024-03-29,300394,53.86845716,37.7583122253418,56.92742488,-0.2990645320842934,0.05678587955311687,ok
2024-03-29,300620,49.07694645,49.002315521240234,46.19299215,-0.0015206921815276164,-0.058763931104356626,ok
2024-03-29,600183,16.26920351,15.679985046386719,15.60823761,-0.03621679839772818,-0.04062681369704013,ok
2024-03-29,688498,86.0195,99.71986389160156,82.09012924,0.15927044323207618,-0.04567999999999994,ok
