date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2023-09-08,300394,26.7081,23.879318237304688,25.97451752,-0.10591475105662007,-0.02746666666666675,ok
2023-09-08,300620,41.68805664,39.91557693481445,46.8393957,-0.0425176860723423,0.12356870229007622,ok
2023-09-08,600183,14.50348032,14.403637886047363,14.42794136,-0.0068840327803910695,-0.005208333333333259,ok
2023-09-08,688183,11.0164096,10.87817096710205,10.85903232,-0.012548428927147803,-0.014285714285714124,ok
