date,symbol,last_close,pred_close,real_close,pred_ret,real_ret,status
2025-04-11,300394,33.87819719,48.530052185058594,33.52966646,0.43248626580942906,-0.010287759057700963,ok
2025-04-11,300620,38.29004557,39.97916793823242,38.15048279,0.04411387719934812,-0.003644884144753946,ok
2025-04-11,600183,22.52569825,22.197566986083984,22.1105225,-0.014566974141013267,-0.018431204457779793,ok
2025-04-11,688183,24.0000352,24.072132110595703,23.4590508,0.0030040335355718817,-0.02254098360655732,ok
2025-04-11,688498,73.34232276,81.90792083740234,70.6752039,0.11678929375378222,-0.03636534485998877,ok
